province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-05,23.855555555555554,28.766666666666666,19.77777777777778,28.022222222222222,33.52222222222222,23.1,3.922222222222222,3.922222222222222,0.0,9.0,86.55555555555556,8.033333333333333,24.522222222222222,20.07,1010.5222222222224,87.11111111111111,21.200000000000003,0.0,3.9577777777777774,21.386,103.023,11.248888888888889,11.866666666666667,10,40,61,258,1970-01-21 08:47:23.993333333,1970-01-21 08:48:06.713333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-06,22.27777777777778,26.133333333333333,20.355555555555554,26.077777777777776,30.41111111111111,23.688888888888886,23.244444444444444,23.244444444444444,0.0,14.88888888888889,93.0,8.822222222222223,27.922222222222224,11.686666666666666,1008.9222222222221,95.55555555555556,21.033333333333335,0.0,2.3,21.386,103.023,4.833333333333333,11.846666666666668,10,41,63,188,1970-01-21 08:48:50.400000000,1970-01-21 08:49:33.053333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-07,20.866666666666667,23.62222222222222,19.58888888888889,24.38888888888889,27.922222222222224,22.677777777777777,45.455555555555556,45.455555555555556,0.0,20.666666666666668,96.44444444444444,6.5,21.9,5.931111111111111,1012.3333333333334,99.77777777777777,20.288888888888888,0.0,1.2022222222222223,21.386,103.023,1.7277777777777779,11.826666666666666,10,41,63,166,1970-01-21 08:50:16.826666666,1970-01-21 08:50:59.393333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-08,22.244444444444444,26.6,19.08888888888889,25.9,30.799999999999997,21.922222222222224,12.822222222222223,12.822222222222223,0.0,12.333333333333334,90.0,7.2444444444444445,21.6,15.637777777777778,1014.1999999999999,84.44444444444444,20.41111111111111,0.0,3.018888888888889,21.386,103.023,9.635555555555555,11.806666666666667,10,41,63,39,1970-01-21 08:51:43.246666666,1970-01-21 08:52:25.746666666,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-09,22.9,28.055555555555557,19.266666666666666,26.533333333333335,32.71111111111111,22.255555555555556,0.48888888888888893,0.48888888888888893,0.0,2.4444444444444446,85.11111111111111,6.455555555555555,18.77777777777778,19.178888888888892,1013.5999999999999,41.77777777777778,20.01111111111111,0.0,3.7655555555555558,21.386,103.023,10.626666666666667,11.786666666666667,10,41,51,41,1970-01-21 08:53:09.660000000,1970-01-21 08:53:52.086666666,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-10,22.655555555555555,28.311111111111114,17.522222222222222,25.744444444444444,32.24444444444444,19.644444444444446,0.044444444444444446,0.044444444444444446,0.0,0.4444444444444444,80.33333333333333,6.5777777777777775,18.077777777777776,21.02111111111111,1012.9000000000001,42.888888888888886,18.72222222222222,0.0,4.112222222222222,21.386,103.023,11.223333333333334,11.766666666666666,10,41,3,54,1970-01-21 08:54:36.086666666,1970-01-21 08:55:18.440000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-11,22.922222222222224,28.522222222222222,17.544444444444444,25.922222222222224,32.22222222222222,19.677777777777777,0.011111111111111112,0.011111111111111112,0.0,0.1111111111111111,78.0,5.7555555555555555,16.4,21.049999999999997,1011.9666666666667,25.11111111111111,18.477777777777778,0.0,4.135555555555555,21.386,103.023,11.553333333333335,11.746666666666666,10,41,3,92,1970-01-21 08:56:02.506666666,1970-01-21 08:56:44.800000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-12,23.233333333333334,28.38888888888889,18.544444444444444,26.91111111111111,33.03333333333333,21.155555555555555,0.4222222222222222,0.4222222222222222,0.0,3.111111111111111,83.22222222222223,4.655555555555555,15.288888888888888,19.473333333333333,1011.6777777777778,49.0,19.922222222222224,0.0,3.8377777777777777,21.386,103.023,11.376666666666667,11.726666666666667,10,41,51,46,1970-01-21 08:57:28.920000000,1970-01-21 08:58:11.153333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-13,23.48888888888889,28.344444444444445,19.5,27.444444444444443,33.68888888888889,22.577777777777776,0.6666666666666666,0.6666666666666666,0.0,3.111111111111111,85.44444444444444,6.988888888888889,20.133333333333333,18.73777777777778,1011.9666666666667,35.55555555555556,20.666666666666668,0.0,3.71,21.386,103.023,10.817777777777778,11.706666666666667,10,42,51,53,1970-01-21 08:58:55.346666666,1970-01-21 08:59:37.493333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-14,22.644444444444446,27.266666666666666,19.344444444444445,26.344444444444445,31.511111111111113,22.37777777777778,2.177777777777778,2.177777777777778,0.0,5.333333333333333,89.33333333333333,8.733333333333333,25.144444444444446,15.785555555555554,1012.1333333333334,93.0,20.666666666666668,0.0,3.048888888888889,21.386,103.023,9.428888888888888,11.686666666666666,10,42,51,68,1970-01-21 09:00:21.773333333,1970-01-21 09:01:03.840000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-15,22.455555555555556,26.766666666666666,19.62222222222222,26.155555555555555,30.700000000000003,22.788888888888888,8.18888888888889,8.18888888888889,0.0,9.777777777777779,90.11111111111111,7.611111111111111,24.522222222222222,15.44222222222222,1012.5888888888888,89.66666666666667,20.566666666666666,0.0,2.9633333333333334,21.386,103.023,9.113333333333333,11.666666666666666,10,42,63,70,1970-01-21 09:01:48.180000000,1970-01-21 09:02:30.193333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-16,22.455555555555556,27.055555555555557,19.71111111111111,26.08888888888889,31.255555555555556,22.766666666666666,10.666666666666666,10.666666666666666,0.0,11.666666666666666,89.44444444444444,8.988888888888889,25.633333333333333,15.969999999999999,1014.5111111111112,77.11111111111111,20.477777777777774,0.0,3.051111111111111,21.386,103.023,9.616666666666667,11.646666666666668,10,42,61,30,1970-01-21 09:03:14.626666666,1970-01-21 09:03:56.540000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-17,22.62222222222222,27.5,18.944444444444443,25.48888888888889,30.577777777777776,21.766666666666666,0.16666666666666666,0.16666666666666666,0.0,1.4444444444444444,81.88888888888889,8.822222222222223,24.833333333333332,18.63111111111111,1015.0444444444444,45.111111111111114,19.022222222222222,0.0,3.636666666666667,21.386,103.023,10.553333333333335,11.63,10,42,51,83,1970-01-21 09:04:41.040000000,1970-01-21 09:05:22.913333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-18,22.533333333333335,27.855555555555558,17.355555555555554,25.155555555555555,31.21111111111111,19.366666666666667,0.16666666666666666,0.16666666666666666,0.0,1.4444444444444444,79.66666666666667,9.711111111111112,26.477777777777778,19.50888888888889,1014.3333333333334,9.555555555555555,18.5,0.0,3.8200000000000003,21.386,103.023,11.211111111111112,11.61,10,42,51,58,1970-01-21 09:06:07.466666666,1970-01-21 09:06:49.253333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-19,22.355555555555554,27.577777777777776,17.522222222222222,25.11111111111111,30.855555555555554,19.633333333333333,0.37777777777777777,0.37777777777777777,0.0,2.6666666666666665,81.66666666666667,10.100000000000001,29.43333333333333,19.236666666666665,1013.9222222222221,21.444444444444443,18.766666666666666,0.0,3.7477777777777774,21.386,103.023,11.005555555555555,11.592222222222222,10,42,51,75,1970-01-21 09:07:33.886666666,1970-01-21 09:08:15.606666666,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-20,21.844444444444445,26.822222222222223,18.344444444444445,24.677777777777777,30.0,20.766666666666666,1.6111111111111112,1.6111111111111112,0.0,3.6666666666666665,85.33333333333333,10.655555555555557,29.38888888888889,17.65222222222222,1014.2555555555555,34.888888888888886,19.055555555555557,0.0,3.3833333333333333,21.386,103.023,10.542222222222222,11.572222222222223,10,43,51,49,1970-01-21 09:09:00.300000000,1970-01-21 09:09:41.960000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-21,21.188888888888886,25.799999999999997,17.62222222222222,22.833333333333332,26.666666666666668,19.566666666666666,0.5,0.5,0.0,2.5555555555555554,79.44444444444444,13.277777777777779,33.98888888888889,16.93,1015.8555555555556,42.22222222222222,17.08888888888889,0.0,3.3466666666666667,21.386,103.023,10.483333333333333,11.553333333333335,10,43,3,69,1970-01-21 09:10:26.733333333,1970-01-21 09:11:08.333333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-22,19.700000000000003,24.255555555555556,15.844444444444443,20.677777777777777,24.72222222222222,17.033333333333335,0.07777777777777778,0.07777777777777778,0.0,0.6666666666666666,77.88888888888889,14.411111111111113,36.58888888888889,16.224444444444444,1017.2333333333333,60.55555555555556,15.377777777777778,0.0,3.123333333333333,21.386,103.023,10.322222222222223,11.533333333333333,10,43,3,57,1970-01-21 09:11:53.160000000,1970-01-21 09:12:34.673333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-23,18.700000000000003,22.555555555555557,14.444444444444445,19.61111111111111,23.01111111111111,15.18888888888889,0.05555555555555555,0.05555555555555555,0.0,0.5555555555555556,80.66666666666667,12.033333333333333,30.122222222222224,10.362222222222222,1018.0888888888888,76.0,15.133333333333333,0.0,2.048888888888889,21.386,103.023,5.535555555555556,11.514444444444443,10,43,3,86,1970-01-21 09:13:19.586666666,1970-01-21 09:14:01.033333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-24,18.466666666666665,20.788888888888888,16.544444444444444,19.533333333333335,21.344444444444445,17.688888888888886,0.7,0.7,0.0,4.777777777777778,84.11111111111111,10.144444444444444,26.51111111111111,7.843333333333334,1018.2222222222222,85.88888888888889,15.644444444444446,0.0,1.5588888888888888,21.386,103.023,2.0633333333333335,11.494444444444445,10,43,51,83,1970-01-21 09:14:46.013333333,1970-01-21 09:15:27.380000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-25,18.833333333333332,23.01111111111111,14.68888888888889,19.933333333333334,23.933333333333334,15.511111111111111,0.13333333333333333,0.13333333333333333,0.0,1.2222222222222223,82.88888888888889,10.911111111111111,28.522222222222222,13.58,1017.0666666666667,46.22222222222222,15.722222222222221,0.0,2.5277777777777777,21.386,103.023,9.375555555555556,11.474444444444446,10,43,3,57,1970-01-21 09:16:12.433333333,1970-01-21 09:16:53.753333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-26,18.933333333333334,23.4,15.011111111111111,20.12222222222222,24.466666666666665,16.022222222222222,0.13333333333333333,0.13333333333333333,0.0,1.3333333333333333,83.55555555555556,10.122222222222222,26.444444444444443,13.008888888888889,1017.3555555555556,50.666666666666664,15.833333333333334,0.0,2.4522222222222223,21.386,103.023,8.401111111111112,11.457777777777778,10,43,51,58,1970-01-21 09:17:38.866666666,1970-01-21 09:18:20.100000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-27,19.11111111111111,24.477777777777778,14.344444444444443,20.288888888888888,25.433333333333334,15.166666666666666,0.06666666666666667,0.06666666666666667,0.0,0.5555555555555556,81.77777777777777,10.7,28.077777777777776,14.876666666666665,1017.5222222222224,36.888888888888886,15.61111111111111,0.0,2.801111111111111,21.386,103.023,10.534444444444444,11.437777777777777,10,44,3,88,1970-01-21 09:19:05.286666666,1970-01-21 09:19:46.460000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-28,19.344444444444445,24.333333333333332,14.755555555555553,20.58888888888889,25.333333333333332,15.644444444444446,0.06666666666666667,0.06666666666666667,0.0,0.6666666666666666,81.22222222222223,9.18888888888889,24.955555555555556,15.034444444444444,1017.2666666666667,73.33333333333333,15.733333333333333,0.0,2.842222222222222,21.386,103.023,10.27111111111111,11.42,10,44,3,61,1970-01-21 09:20:31.720000000,1970-01-21 09:21:12.833333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-29,19.633333333333333,24.922222222222224,14.466666666666665,21.155555555555555,26.733333333333334,15.355555555555558,0.0,0.0,0.0,0.0,81.55555555555556,8.88888888888889,24.322222222222223,16.112222222222222,1016.0888888888888,76.77777777777777,16.08888888888889,0.0,3.0411111111111113,21.386,103.023,10.633333333333333,11.402222222222223,10,44,3,53,1970-01-21 09:21:58.140000000,1970-01-21 09:22:39.193333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-30,20.855555555555554,26.166666666666668,15.488888888888889,22.966666666666665,28.4,16.633333333333333,0.05555555555555555,0.05555555555555555,0.0,0.5555555555555556,83.77777777777777,8.922222222222222,24.799999999999997,15.125555555555556,1015.8444444444444,78.66666666666667,17.755555555555556,0.0,2.91,21.386,103.023,10.297777777777778,11.383333333333333,10,44,3,49,1970-01-21 09:23:24.580000000,1970-01-21 09:24:05.560000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-10-31,21.844444444444445,26.9,17.62222222222222,24.311111111111114,29.700000000000003,19.822222222222223,1.0,1.0,0.0,5.111111111111111,84.33333333333333,10.922222222222222,28.27777777777778,16.133333333333336,1015.9777777777776,56.333333333333336,18.822222222222223,0.0,3.1466666666666665,21.386,103.023,9.863333333333333,11.365555555555554,10,44,51,90,1970-01-21 09:24:51.000000000,1970-01-21 09:25:31.920000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-01,21.08888888888889,24.855555555555554,18.444444444444443,23.077777777777776,26.333333333333332,20.344444444444445,1.1777777777777778,1.1777777777777778,0.0,4.333333333333333,84.77777777777777,13.0,32.98888888888889,13.235555555555557,1016.0111111111112,94.33333333333333,18.255555555555556,0.0,2.5633333333333335,21.386,103.023,9.427777777777777,11.35,11,44,51,67,1970-01-21 09:26:17.433333333,1970-01-21 09:26:58.280000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-02,20.200000000000003,23.466666666666665,17.977777777777778,21.477777777777778,24.733333333333334,18.855555555555554,0.37777777777777777,0.37777777777777777,0.0,2.4444444444444446,82.55555555555556,13.966666666666667,35.37777777777777,10.392222222222223,1016.1222222222223,97.66666666666667,17.022222222222222,0.0,2.1533333333333333,21.386,103.023,5.95888888888889,11.33,11,44,51,90,1970-01-21 09:27:43.860000000,1970-01-21 09:28:24.653333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-03,19.01111111111111,22.866666666666667,16.166666666666668,19.422222222222224,23.066666666666666,16.811111111111114,0.16666666666666666,0.16666666666666666,0.0,1.1111111111111112,78.88888888888889,15.855555555555554,39.84444444444445,13.272222222222222,1016.3222222222222,98.55555555555556,15.122222222222222,0.0,2.57,21.386,103.023,8.931111111111111,11.313333333333334,11,45,51,106,1970-01-21 09:29:10.300000000,1970-01-21 09:29:51.020000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-04,18.255555555555556,22.266666666666666,15.088888888888887,19.12222222222222,22.966666666666665,15.777777777777779,0.022222222222222223,0.022222222222222223,0.0,0.2222222222222222,83.44444444444444,10.822222222222223,28.466666666666665,10.652222222222223,1016.5333333333333,78.44444444444444,15.266666666666667,0.0,2.0533333333333332,21.386,103.023,6.291111111111111,11.297777777777778,11,45,3,72,1970-01-21 09:30:36.726666666,1970-01-21 09:31:17.393333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-05,19.200000000000003,22.855555555555554,15.644444444444446,20.799999999999997,24.58888888888889,16.822222222222223,0.05555555555555555,0.05555555555555555,0.0,0.5555555555555556,84.11111111111111,8.155555555555557,23.4,10.707777777777778,1014.0555555555555,80.0,16.255555555555556,0.0,2.07,21.386,103.023,4.464444444444444,11.28,11,45,3,46,1970-01-21 09:32:03.160000000,1970-01-21 09:32:43.760000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-06,20.822222222222223,26.08888888888889,15.91111111111111,23.188888888888886,28.766666666666666,17.311111111111114,0.03333333333333334,0.03333333333333334,0.0,0.3333333333333333,83.22222222222223,5.688888888888889,15.955555555555556,14.950000000000001,1012.5444444444444,47.666666666666664,17.577777777777776,0.0,2.841111111111111,21.386,103.023,10.076666666666666,11.263333333333334,11,45,3,29,1970-01-21 09:33:29.586666666,1970-01-21 09:34:10.140000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-07,21.6,27.155555555555555,17.077777777777776,24.066666666666666,29.41111111111111,18.855555555555554,1.0,1.0,0.0,0.8888888888888888,84.22222222222223,11.211111111111112,29.900000000000002,15.644444444444446,1012.0666666666667,80.55555555555556,18.533333333333335,0.0,3.0477777777777777,21.386,103.023,9.735555555555557,11.247777777777777,11,45,3,86,1970-01-21 09:34:56.033333333,1970-01-21 09:35:36.520000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-08,22.211111111111112,25.977777777777778,19.01111111111111,25.022222222222222,28.08888888888889,21.755555555555553,2.488888888888889,2.488888888888889,0.0,7.0,86.66666666666667,13.944444444444445,40.58888888888889,13.082222222222223,1012.7444444444445,68.11111111111111,19.72222222222222,0.0,2.5655555555555556,21.386,103.023,8.642222222222223,11.23,11,45,51,56,1970-01-21 09:36:22.460000000,1970-01-21 09:37:02.886666666,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-09,22.200000000000003,26.744444444444444,19.38888888888889,25.633333333333333,29.93333333333333,22.422222222222224,7.533333333333333,7.533333333333333,0.0,7.888888888888889,89.33333333333333,7.466666666666667,24.81111111111111,12.405555555555557,1012.7333333333333,77.33333333333333,20.188888888888886,0.0,2.42,21.386,103.023,8.766666666666667,11.214444444444446,11,45,53,63,1970-01-21 09:37:48.893333333,1970-01-21 09:38:29.273333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-10,21.98888888888889,26.311111111111114,19.133333333333336,25.633333333333333,29.644444444444446,22.055555555555557,7.511111111111112,7.511111111111112,0.0,10.777777777777779,90.88888888888889,8.11111111111111,25.61111111111111,13.83222222222222,1011.6999999999999,64.44444444444444,20.322222222222223,0.0,2.621111111111111,21.386,103.023,9.594444444444443,11.2,11,46,61,160,1970-01-21 09:39:15.333333333,1970-01-21 09:39:55.633333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-11,21.933333333333334,26.366666666666667,19.166666666666668,25.51111111111111,30.100000000000005,22.233333333333334,3.3555555555555556,3.3555555555555556,0.0,10.0,90.55555555555556,6.355555555555556,19.61111111111111,13.553333333333335,1011.4222222222221,73.55555555555556,20.166666666666668,0.0,2.6077777777777778,21.386,103.023,8.995555555555555,11.18,11,46,51,39,1970-01-21 09:40:41.766666666,1970-01-21 09:41:22.020000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-12,20.62222222222222,24.188888888888886,17.533333333333335,23.288888888888888,26.766666666666666,19.299999999999997,2.911111111111111,2.911111111111111,0.0,10.11111111111111,91.0,9.322222222222223,23.644444444444446,10.681111111111111,1014.311111111111,66.44444444444444,19.0,0.0,2.022222222222222,21.386,103.023,6.688888888888889,11.166666666666666,11,46,51,54,1970-01-21 09:42:08.200000000,1970-01-21 09:42:48.400000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-13,19.4,23.77777777777778,16.255555555555556,20.644444444444446,24.677777777777777,17.444444444444443,0.15555555555555556,0.15555555555555556,0.0,1.4444444444444444,83.0,11.911111111111111,30.599999999999998,13.518888888888888,1017.4000000000001,48.333333333333336,16.200000000000003,0.0,2.5477777777777777,21.386,103.023,9.872222222222222,11.15,11,46,3,88,1970-01-21 09:43:34.633333333,1970-01-21 09:44:14.773333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-14,18.322222222222223,23.799999999999997,13.8,19.188888888888886,24.733333333333334,14.333333333333334,0.0,0.0,0.0,0.0,80.55555555555556,9.766666666666667,26.88888888888889,15.922222222222224,1017.3777777777777,25.22222222222222,14.57777777777778,0.0,2.891111111111111,21.386,103.023,10.137777777777778,11.134444444444446,11,46,3,55,1970-01-21 09:45:01.073333333,1970-01-21 09:45:41.160000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-15,17.72222222222222,23.966666666666665,12.533333333333333,18.255555555555556,24.955555555555556,12.577777777777778,0.0,0.0,0.0,0.0,77.44444444444444,9.022222222222222,24.466666666666665,18.342222222222222,1019.3666666666666,11.333333333333334,13.277777777777779,0.0,3.285555555555556,21.386,103.023,10.457777777777778,11.12,11,46,3,52,1970-01-21 09:46:27.513333333,1970-01-21 09:47:07.540000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-16,17.744444444444444,23.977777777777778,11.988888888888889,18.27777777777778,24.77777777777778,11.822222222222223,0.0,0.0,0.0,0.0,77.88888888888889,9.81111111111111,26.288888888888888,16.104444444444443,1020.7444444444445,25.77777777777778,13.488888888888889,0.0,2.941111111111111,21.386,103.023,10.095555555555556,11.106666666666666,11,46,3,48,1970-01-21 09:47:53.946666666,1970-01-21 09:48:33.926666666,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-17,19.27777777777778,23.366666666666667,15.88888888888889,20.522222222222222,24.38888888888889,16.811111111111114,2.2222222222222223,2.2222222222222223,0.0,3.5555555555555554,81.88888888888889,10.222222222222221,27.677777777777777,9.768888888888888,1020.0666666666667,86.66666666666667,15.944444444444445,0.0,1.9944444444444445,21.386,103.023,3.552222222222222,11.09,11,47,53,10,1970-01-21 09:49:20.386666666,1970-01-21 09:50:00.306666666,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-18,17.188888888888886,18.6,14.311111111111112,18.533333333333335,20.51111111111111,14.288888888888888,26.96666666666667,26.96666666666667,0.0,23.444444444444443,95.77777777777777,10.044444444444444,29.77777777777778,2.631111111111111,1021.3000000000001,100.0,16.51111111111111,0.0,0.5855555555555555,21.386,103.023,0.0,11.07888888888889,11,47,63,44,1970-01-21 09:50:46.820000000,1970-01-21 09:51:26.700000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-19,13.233333333333334,15.155555555555557,11.655555555555557,12.455555555555556,14.344444444444443,10.899999999999999,2.844444444444444,2.844444444444444,0.0,10.88888888888889,88.11111111111111,12.844444444444443,32.52222222222222,7.011111111111111,1024.5,84.88888888888889,11.222222222222221,0.0,1.1722222222222223,21.386,103.023,2.9233333333333333,11.062222222222223,11,47,53,32,1970-01-21 09:52:13.253333333,1970-01-21 09:52:53.086666666,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-20,13.466666666666667,17.966666666666665,9.877777777777778,12.466666666666667,16.51111111111111,8.899999999999999,0.0,0.0,0.0,0.0,80.77777777777777,12.600000000000001,32.55555555555556,12.625555555555556,1023.7555555555555,39.55555555555556,9.966666666666667,0.0,2.074444444444444,21.386,103.023,9.314444444444444,11.05,11,47,3,83,1970-01-21 09:53:39.693333333,1970-01-21 09:54:19.480000000,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-21,14.344444444444443,20.433333333333334,9.255555555555555,13.655555555555557,19.688888888888886,8.322222222222223,0.0,0.0,0.0,0.0,78.22222222222223,12.566666666666666,32.71111111111111,16.316666666666666,1023.2666666666667,24.88888888888889,10.233333333333333,0.0,2.7133333333333334,21.386,103.023,10.157777777777778,11.038888888888888,11,47,3,53,1970-01-21 09:55:06.133333333,1970-01-21 09:55:45.866666666,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-22,14.577777777777776,20.822222222222223,9.0,14.277777777777779,21.244444444444444,7.911111111111111,0.0,0.0,0.0,0.0,78.11111111111111,8.288888888888888,23.87777777777778,18.183333333333334,1020.8666666666666,11.333333333333334,10.477777777777778,0.0,2.99,21.386,103.023,10.236666666666666,11.026666666666666,11,47,3,26,1970-01-21 09:56:32.573333333,1970-01-21 09:57:12.253333333,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-23,15.311111111111112,22.01111111111111,9.399999999999999,15.488888888888889,23.188888888888886,8.533333333333333,0.0,0.0,0.0,0.0,80.33333333333333,6.155555555555555,18.48888888888889,18.151111111111113,1019.6444444444444,8.11111111111111,11.61111111111111,0.0,3.0366666666666666,21.386,103.023,10.234444444444444,11.012222222222222,11,47,3,17,1970-01-21 09:57:59.000000000,1970-01-21 09:58:38.646666666,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-24,15.633333333333335,22.233333333333334,10.066666666666666,15.600000000000001,22.733333333333334,9.422222222222222,0.0,0.0,0.0,0.0,79.88888888888889,10.0,26.977777777777778,17.62777777777778,1020.0777777777779,22.22222222222222,11.744444444444445,0.0,3.0166666666666666,21.386,103.023,10.012222222222222,11.001111111111111,11,48,3,39,1970-01-21 09:59:25.446666666,1970-01-21 10:00:05.046666666,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-25,14.688888888888888,20.288888888888888,10.122222222222222,13.899999999999999,19.188888888888886,9.3,0.0,0.0,0.0,0.0,74.22222222222223,12.3,32.32222222222222,17.234444444444446,1020.9444444444445,31.11111111111111,9.555555555555555,0.0,2.9044444444444446,21.386,103.023,10.2,10.99,11,48,3,45,1970-01-21 10:00:51.886666666,1970-01-21 10:01:31.446666666,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-26,13.588888888888889,20.37777777777778,7.711111111111112,12.722222222222221,20.155555555555555,6.122222222222222,0.0,0.0,0.0,0.0,71.22222222222223,6.744444444444444,20.200000000000003,18.406666666666666,1020.0888888888888,18.666666666666668,8.055555555555555,0.0,2.9955555555555557,21.386,103.023,10.316666666666666,10.97888888888889,11,48,3,24,1970-01-21 10:02:18.320000000,1970-01-21 10:02:57.846666666,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-27,13.522222222222222,20.177777777777777,8.166666666666666,11.88888888888889,17.855555555555554,6.7555555555555555,0.0,0.0,0.0,0.0,65.88888888888889,15.799999999999999,40.766666666666666,18.281111111111112,1023.0333333333333,35.111111111111114,6.5,0.0,3.1155555555555554,21.386,103.023,10.25,10.96888888888889,11,48,3,43,1970-01-21 10:03:44.760000000,1970-01-21 10:04:24.246666666,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-28,12.655555555555557,19.844444444444445,6.688888888888889,11.266666666666667,18.91111111111111,4.766666666666667,0.0,0.0,0.0,0.0,63.666666666666664,6.644444444444444,20.077777777777776,18.604444444444443,1019.6666666666666,1.4444444444444444,5.344444444444444,0.0,3.0011111111111113,21.386,103.023,10.275555555555554,10.958888888888888,11,48,1,9,1970-01-21 10:05:11.200000000,1970-01-21 10:05:50.646666666,Thu,,,
Điện Biên,Trung du miền núi Bắc Bộ,2025-11-29,13.066666666666666,20.733333333333334,6.588888888888889,12.233333333333333,20.799999999999997,4.855555555555556,0.0,0.0,0.0,0.0,69.44444444444444,4.822222222222222,15.877777777777778,18.538888888888888,1016.0888888888888,0.0,7.122222222222224,0.0,2.9844444444444442,21.386,103.023,10.27111111111111,10.948888888888888,11,48,0,28,1970-01-21 10:06:37.640000000,1970-01-21 10:07:17.046666666,Thu,,,
