province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Quảng Trị,Bắc Trung Bộ,2025-10-07,27.177777777777777,31.577777777777776,23.766666666666666,32.08888888888889,37.577777777777776,28.322222222222223,1.7555555555555555,1.7555555555555555,0.0,5.777777777777778,79.88888888888889,11.077777777777778,23.61111111111111,20.197777777777777,1011.1111111111111,90.11111111111111,23.155555555555555,0.0,4.300000000000001,17.1046,106.8916,11.045555555555556,11.886666666666667,10,41,53,123,1970-01-21 08:50:15.793333333,1970-01-21 08:50:58.586666666,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-08,26.455555555555556,29.755555555555556,24.077777777777776,30.95555555555556,34.766666666666666,28.477777777777778,2.677777777777778,2.677777777777778,0.0,9.777777777777779,81.88888888888889,15.066666666666666,33.81111111111111,20.14,1012.0666666666667,44.666666666666664,22.955555555555556,0.0,4.138888888888889,17.1046,106.8916,10.515555555555556,11.87,10,41,53,82,1970-01-21 08:51:42.206666666,1970-01-21 08:52:24.940000000,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-09,25.11111111111111,28.666666666666668,23.344444444444445,29.922222222222224,34.62222222222223,27.577777777777776,13.488888888888889,13.488888888888889,0.0,15.444444444444445,88.77777777777777,14.211111111111112,33.733333333333334,16.62,1011.9111111111112,74.44444444444444,23.0,0.0,3.198888888888889,17.1046,106.8916,10.093333333333334,11.855555555555554,10,41,63,92,1970-01-21 08:53:08.613333333,1970-01-21 08:53:51.293333333,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-10,25.1,28.22222222222222,23.244444444444444,29.811111111111114,33.15555555555555,27.566666666666666,9.266666666666667,9.266666666666667,0.0,20.666666666666668,89.44444444444444,12.722222222222221,31.833333333333332,15.695555555555554,1011.2777777777778,90.22222222222223,23.1,0.0,3.108888888888889,17.1046,106.8916,9.303333333333335,11.84,10,41,63,42,1970-01-21 08:54:35.040000000,1970-01-21 08:55:17.646666666,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-11,24.833333333333332,27.733333333333334,23.12222222222222,29.799999999999997,32.51111111111111,27.799999999999997,10.222222222222221,10.222222222222221,0.0,18.88888888888889,92.22222222222223,10.988888888888889,25.72222222222222,12.107777777777777,1010.4888888888888,95.33333333333333,23.38888888888889,0.0,2.408888888888889,17.1046,106.8916,5.858888888888888,11.823333333333332,10,41,63,9,1970-01-21 08:56:01.446666666,1970-01-21 08:56:44.013333333,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-12,24.844444444444445,27.177777777777777,23.700000000000003,29.977777777777778,32.08888888888889,28.477777777777778,6.800000000000001,6.800000000000001,0.0,19.22222222222222,93.0,9.933333333333334,24.633333333333333,9.85888888888889,1010.4222222222221,98.44444444444444,23.6,0.0,1.9833333333333334,17.1046,106.8916,3.508888888888889,11.80777777777778,10,41,53,2,1970-01-21 08:57:27.853333333,1970-01-21 08:58:10.366666666,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-13,24.91111111111111,27.955555555555556,23.455555555555556,30.22222222222222,33.34444444444445,28.433333333333334,18.288888888888888,18.288888888888888,0.0,15.555555555555555,93.11111111111111,10.066666666666666,26.233333333333334,13.151111111111112,1010.4222222222221,98.77777777777777,23.655555555555555,0.0,2.55,17.1046,106.8916,7.527777777777778,11.793333333333333,10,42,63,52,1970-01-21 08:58:54.273333333,1970-01-21 08:59:36.726666666,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-14,25.288888888888888,29.15555555555555,23.266666666666666,30.400000000000002,34.8,28.033333333333335,9.633333333333333,9.633333333333333,0.0,10.88888888888889,90.55555555555556,11.155555555555557,28.133333333333333,15.09222222222222,1010.4777777777776,99.33333333333333,23.48888888888889,0.0,3.0188888888888887,17.1046,106.8916,8.182222222222222,11.777777777777779,10,42,63,2,1970-01-21 09:00:20.680000000,1970-01-21 09:01:03.080000000,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-15,25.577777777777776,29.033333333333335,23.211111111111112,30.522222222222222,33.888888888888886,28.244444444444444,11.633333333333333,11.633333333333333,0.0,13.88888888888889,89.22222222222223,14.58888888888889,34.81111111111111,16.12,1010.9888888888888,90.22222222222223,23.577777777777776,0.0,3.17,17.1046,106.8916,10.273333333333333,11.763333333333334,10,42,63,96,1970-01-21 09:01:47.100000000,1970-01-21 09:02:29.446666666,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-16,24.855555555555554,27.322222222222223,23.266666666666666,29.166666666666668,31.166666666666668,27.666666666666668,13.855555555555556,13.855555555555556,0.0,21.88888888888889,91.11111111111111,16.72222222222222,37.71111111111111,12.783333333333333,1012.2777777777778,93.66666666666667,23.233333333333334,0.0,2.503333333333333,17.1046,106.8916,6.123333333333333,11.746666666666666,10,42,63,79,1970-01-21 09:03:13.513333333,1970-01-21 09:03:55.806666666,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-17,24.833333333333332,27.299999999999997,23.544444444444444,29.32222222222222,31.72222222222222,27.58888888888889,12.255555555555555,12.255555555555555,0.0,23.22222222222222,92.22222222222223,14.766666666666667,35.47777777777778,11.75,1012.5333333333333,96.55555555555556,23.433333333333334,0.0,2.3,17.1046,106.8916,5.427777777777778,11.733333333333334,10,42,61,52,1970-01-21 09:04:39.933333333,1970-01-21 09:05:22.166666666,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-18,24.6,27.41111111111111,22.733333333333334,28.855555555555554,31.766666666666666,26.633333333333333,12.622222222222222,12.622222222222222,0.0,18.555555555555557,90.22222222222223,13.3,30.799999999999997,13.745555555555557,1011.9333333333333,89.55555555555556,22.788888888888888,0.0,2.7155555555555555,17.1046,106.8916,7.453333333333333,11.716666666666667,10,42,63,42,1970-01-21 09:06:06.346666666,1970-01-21 09:06:48.526666666,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-19,25.37777777777778,29.200000000000003,22.188888888888886,29.488888888888887,33.17777777777778,25.933333333333334,13.8,13.8,0.0,19.333333333333332,85.55555555555556,17.944444444444443,38.888888888888886,19.085555555555555,1010.9333333333333,79.33333333333333,22.6,0.0,3.8588888888888886,17.1046,106.8916,10.246666666666666,11.703333333333333,10,42,63,59,1970-01-21 09:07:32.760000000,1970-01-21 09:08:14.886666666,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-20,25.311111111111114,28.522222222222222,22.766666666666666,28.56666666666667,31.82222222222222,26.255555555555556,10.355555555555556,10.355555555555556,0.0,19.666666666666668,86.44444444444444,24.322222222222223,49.43333333333333,17.353333333333335,1010.6777777777778,66.11111111111111,22.744444444444444,0.0,3.624444444444445,17.1046,106.8916,10.314444444444444,11.686666666666666,10,43,61,1,1970-01-21 09:08:59.173333333,1970-01-21 09:09:41.253333333,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-21,24.62222222222222,26.977777777777778,22.88888888888889,25.744444444444444,28.0,24.0,13.899999999999999,13.899999999999999,0.0,21.666666666666668,84.11111111111111,30.366666666666667,63.32222222222222,14.76,1011.8666666666666,91.0,21.58888888888889,0.0,3.458888888888889,17.1046,106.8916,8.726666666666667,11.673333333333334,10,43,61,4,1970-01-21 09:10:25.593333333,1970-01-21 09:11:07.613333333,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-22,22.633333333333333,23.855555555555554,21.4,23.077777777777776,24.9,21.433333333333334,30.055555555555557,30.055555555555557,0.0,23.444444444444443,90.0,31.95555555555556,63.87777777777777,5.026666666666667,1012.8444444444444,100.0,20.811111111111114,0.0,1.6033333333333333,17.1046,106.8916,0.3288888888888889,11.656666666666666,10,43,61,360,1970-01-21 09:11:52.020000000,1970-01-21 09:12:33.973333333,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-23,22.1,23.455555555555556,20.155555555555555,23.044444444444444,24.6,20.944444444444443,79.25555555555555,79.25555555555555,0.0,23.88888888888889,93.22222222222223,30.15555555555555,56.58888888888889,3.7411111111111115,1013.8222222222222,100.0,20.88888888888889,0.0,1.1211111111111112,17.1046,106.8916,0.007777777777777778,11.643333333333334,10,43,65,7,1970-01-21 09:13:18.433333333,1970-01-21 09:14:00.340000000,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-24,21.37777777777778,22.822222222222223,19.844444444444445,23.133333333333333,25.0,20.788888888888888,46.51111111111111,46.51111111111111,0.0,23.0,93.77777777777777,20.077777777777776,39.15555555555555,4.427777777777778,1014.9777777777776,99.77777777777777,20.266666666666666,0.0,1.0855555555555556,17.1046,106.8916,0.16777777777777778,11.626666666666667,10,43,63,17,1970-01-21 09:14:44.853333333,1970-01-21 09:15:26.700000000,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-25,22.299999999999997,24.48888888888889,20.333333333333332,24.077777777777776,26.711111111111112,21.755555555555553,13.433333333333334,13.433333333333334,0.0,21.22222222222222,90.44444444444444,22.788888888888888,43.5,6.435555555555556,1014.2222222222222,100.0,20.544444444444444,0.0,1.6244444444444446,17.1046,106.8916,0.8211111111111111,11.613333333333333,10,43,61,5,1970-01-21 09:16:11.280000000,1970-01-21 09:16:53.073333333,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-26,23.433333333333334,25.066666666666666,22.566666666666666,25.144444444444446,26.655555555555555,24.077777777777776,36.43333333333333,36.43333333333333,0.0,23.444444444444443,90.77777777777777,26.177777777777777,53.233333333333334,4.864444444444445,1013.4777777777776,100.0,21.733333333333334,0.0,1.501111111111111,17.1046,106.8916,0.47777777777777775,11.596666666666668,10,43,63,5,1970-01-21 09:17:37.693333333,1970-01-21 09:18:19.433333333,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-27,23.144444444444446,23.844444444444445,22.466666666666665,24.72222222222222,25.655555555555555,23.666666666666668,65.94444444444444,65.94444444444444,0.0,24.0,94.44444444444444,28.27777777777778,54.15555555555555,3.2788888888888885,1013.5777777777779,100.0,22.200000000000003,0.0,0.9455555555555555,17.1046,106.8916,0.043333333333333335,11.583333333333334,10,44,63,18,1970-01-21 09:19:04.100000000,1970-01-21 09:19:45.800000000,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-28,23.288888888888888,24.133333333333333,22.566666666666666,24.811111111111114,25.533333333333335,24.0,50.77777777777778,50.77777777777778,0.0,23.88888888888889,93.11111111111111,28.944444444444443,56.71111111111111,4.507777777777778,1013.3888888888889,99.88888888888889,22.066666666666666,0.0,1.231111111111111,17.1046,106.8916,0.2011111111111111,11.567777777777778,10,44,63,19,1970-01-21 09:20:30.533333333,1970-01-21 09:21:12.173333333,Thu,,,
Quảng Trị,Bắc Trung Bộ,2025-10-29,23.688888888888886,24.955555555555556,22.9,25.977777777777778,27.033333333333335,25.1,63.81111111111112,63.81111111111112,0.0,24.0,93.88888888888889,26.644444444444446,54.766666666666666,4.417777777777777,1012.2555555555555,99.66666666666667,22.633333333333333,0.0,1.1266666666666667,17.1046,106.8916,0.38,11.553333333333335,10,44,63,36,1970-01-21 09:21:56.953333333,1970-01-21 09:22:38.540000000,Thu,,,
